15785 9.666815400992093 7.831460674157301 2.0581490410283836 53.500315616715035 3.9796875532624107 85182 11.352545422891628 2.9980994615140957 1.0979785750854316 8.586206896551724 2.1501570664782337 0.0210459587955626 -3.8610467184929256 60.37744225967542 755.2344952495666 4.117042377741324 6.628351506985546 238.81733442208235 5.479877526978676
875 6.774223886357614 9.5 2.2512917986064953 80.75 4.391357962102766 85184 11.352568901754783 1.4217142857142857 0.3518633869415103 2 0.6931471805599453 0.014469453376205787 -4.23571551540296 551.1753472222222 110.23506944444443 6.313865653845744 4.711645704798803 12.113743894993894 2.573660832521091
12310 9.4181672191785 8.523809523809522 2.142863368117332 64.13151927437639 4.160935963420875 85265 11.353519332747014 1.7194963444354183 0.5420314249416712 3.246913580246914 1.1777048775053258 0.012425001181083762 -4.388044611942406 159.04743716931213 877.5137837304146 5.075470253599834 6.778231597578525 268.65054161456305 5.597126830364801
25544 10.148157734394617 8.01639344262295 2.0814886253015605 56.246170384305294 4.029737956710046 85380 11.354867160311953 0.993462261196367 -0.006559203422493741 2.107142857142857 0.7453329337305156 0.013949639437285732 -4.27230161783835 115.86663251366122 860.362113121965 4.761033391579916 6.7585149887434754 238.02900179017539 5.476584890972039
41991 10.645210588588755 7.9484536082474175 2.072977395059946 55.22946115421397 4.01149652746887 85731 11.358969766132942 1.2710580838751162 0.2398496905141297 3.111111111111111 1.1349799328389847 0.018361343750585502 -3.9975077074382677 22.22633877434135 265.17849449064107 3.1452869267131165 5.584167115660152 60.394981505698354 4.117328097377776
6795 8.823942326585245 6.121212121212119 1.8117601359347242 31.348025711662054 3.445151289391317 85793 11.359692697066224 2.3234731420161885 0.8430631101974937 4.2075471698113205 1.4368798579079969 0.01412465163415252 -4.259833665322619 168.53000841750844 965.150719010984 5.133029951961889 6.873319845862962 301.7640580888735 5.712953816000477
59877 11.000047737078107 7.0666666666666575 1.9553888930098557 42.87111111111099 3.7581981984244943 86246 11.364958957006575 0.8701170733336674 -0.13912750933664858 2.0641975308641975 0.7247415459781625 0.016046065259117084 -4.132291614656757 935.5655377944598 NaN 6.84221950106337 NaN 13837.493210008824 9.535209351135473
54132 10.899180787196396 8.09876543209877 2.091711634271651 57.4912360920592 4.051632520396563 86430 11.367090116746684 0.9232431833296386 -0.07986260861856971 1.6595174262734584 0.5065268530407805 0.012385697420813574 -4.39121290589323 50.258787722908096 484.2309892086033 3.936887071083661 6.184625043968126 143.61801603736112 4.974095894199942
91081 11.419504499476208 7.441558441558439 2.0070802948610553 47.93523359757123 3.8698507997322986 86667 11.369828467476005 0.7441727692932665 -0.2954820543151663 0.9777397260273972 -0.022511773172216875 0.008424313956919446 -4.776633235505032 25.25255230880231 266.7844432345455 3.26776321512254 5.590182340585952 88.72840077558072 4.496787338523043
80587 11.297092625163456 8.60493827160494 2.1523362560880854 65.44002438652647 4.181134064949166 86939 11.372962002291217 0.5532281881693077 -0.591984725736777 0.728 -0.3174542307854511 0.018370230805463968 -3.9970238155736095 1212.4935812287597 19473.7255375237 7.101258735683165 9.876872777572823 4642.291789704423 8.443178831124818
55681 10.927394254617141 7.75641025641025 2.048519631341249 52.405489809335876 3.9590113531930187 87091 11.374708827995418 1.2074495788509545 0.18851034902758546 1.4446902654867257 0.3678949494441999 0.00971263683960019 -4.634327474368296 52.75668625356124 440.7078887832825 3.984468054686397 6.090648778491175 104.08494265997761 4.654769000825495
45179 10.718387656089568 7.8202247191011205 2.0567132906022794 53.335689938139076 3.976605711929637 87327 11.37741497236152 1.1260541401978796 0.11871961044248984 1.791183294663573 0.5828764599210283 0.015174745449542006 -4.188122716507282 1103.2628925914662 31917.21035922215 7.006933325836567 10.370931983551555 13582.374489745427 9.516601859916218
28324 10.251464780771665 7.189473684210525 1.9726179679702491 44.49905817174513 3.795468024268335 87631 11.38089009560181 2.1620886880384127 0.7710747396700292 5.182795698924731 1.6453446208973443 0.01574160257352341 -4.151448225831148 51.0833552631579 579.616097722436 3.9528454210009443 6.364089777217945 162.87971310667973 5.099132702046675
60136 11.004363942857305 7.579545454545455 2.0254532314374174 49.86996384297522 3.909418894532206 87759 11.38234970017134 1.0157808966342956 0.01565767298085542 1.2376425855513309 0.21320842947085944 0.010657280838176311 -4.541511973629591 47.47662563131313 579.4799013827874 3.8810817360241376 6.363855177597624 171.5197514352728 5.150511730990712
7494 8.921857979353632 8.081632653061225 2.089593913143854 57.231153685964195 4.047098394980087 87869 11.38360234797674 2.846277021617294 1.0460118321117635 5.1571428571428575 1.640382716283522 0.016924519456165025 -4.078991853132515 142.29044784580495 NaN 4.964873674174147 NaN 156.20221276781515 5.0575329560271785
18426 9.821517989668877 7.708737864077679 2.042354473017501 51.71590159298722 3.945765308555537 88378 11.38937834887448 2.5588841853902093 0.9395712983927261 5.402777777777778 1.686913224602391 0.01650053022269353 -4.104362763883212 22.206411812297723 340.1091926378425 3.1444286117085034 5.832202639040473 108.8601492145118 4.699208186137763
11542 9.353747835270912 10.0625 2.3088156427446815 91.19140625 4.512960662925475 88529 11.39108546093529 3.994195113498527 1.3848420854525303 4.831325301204819 1.575120819509971 0.00869829287867942 -4.744628493416873 114.5360134548611 812.9476844294484 4.749582286164825 6.70189609419446 181.0162539830331 5.204095990688192
32777 10.397482328890645 8.3875 2.1267425022978 61.96265624999998 4.126531885030016 88687 11.392868596113427 1.3593373402080728 0.30699733115617484 1.2704714640198511 0.2393880630928248 0.011491415104926496 -4.466155035007312 65.04111111111112 615.0864515333213 4.190277443730366 6.423387297084555 158.06789931655655 5.069331150791489
24701 10.114599007626499 7.97619047619047 2.0764609135416974 55.64342403628109 4.018963904275395 88817 11.394333352099128 1.8185903404720456 0.5980616627768436 2.8216216216216217 1.0373117628043138 0.011620400258231117 -4.454993082520704 60.13510251322752 720.7206104613884 4.113086210428436 6.581638097882156 284.54566814362926 5.654401974775629
22399 10.016771593989466 8.272727272727272 2.1129642337184795 60.16528925619833 4.0970955955939905 89044 11.39688590857022 1.6717264163578731 0.5138568746940011 3.489010989010989 1.2496183118158963 0.01695820536787288 -4.0770034697907755 60.013849431818194 652.7216271095784 4.111100878269533 6.482681614222522 188.2466986396917 5.2430514477251995
15986 9.679468618185965 6.092592592592591 1.8070737042010971 31.027091906721513 3.4348607553033936 89095 11.397458495161516 1.9721005880145126 0.6790992630005233 2.433333333333333 0.8892620594862357 0.009262196282433547 -4.681814078918206 130.39660493827162 1137.559387400794 4.87822026810843 7.037519046989908 379.70844784133686 5.942033853426824
18421 9.821246597152218 9.831168831168831 2.285557831583765 86.8207117557767 4.463845207900233 89377 11.40061865736831 2.3384181097660277 0.8494746792965543 6.796875 1.9164629477290123 0.020196861361314884 -3.902228064800142 76.95294011544011 574.3438636971795 4.356105312758358 6.354967885873545 109.02776644476745 4.700732756164445
16843 9.731690419198387 10.444444444444445 2.3460702049337847 98.64197530864197 4.591496884087881 89432 11.401233838950162 0.8277029032832631 -0.1891010014452979 1.523076923076923 0.42073258023895277 0.014202711426726921 -4.2543223870585525 254.8499485596708 668.565624557394 5.544591134194488 6.506629180577585 174.6475726994888 5.168479559655287
5187 8.553910774351401 7.166666666666667 1.9694406464655074 44.19444444444445 3.788599089881677 89435 11.401267383427346 0.28629265471370735 -1.2507407231146002 0.3333333333333333 -1.0986122886681098 0.009427609427609427 -4.6641127216215414 520.7436342592592 452.4082457010582 6.257176345133976 6.116792924280044 139.29022551323527 4.943713316208434
35597 10.480016643626312 8.274999999999999 2.1132389212631266 60.20062499999998 4.097682734320682 89635 11.403501147688939 1.6018765626316824 0.47117579363735823 2.2857142857142856 0.8266785731844679 0.01094314475114868 -4.515042068894243 61.95786458333333 NaN 4.14246568649668 NaN 255.78292743930282 5.548231087671605
66605 11.106534928785564 8.71052631578947 2.1645322156506768 67.16274238227143 4.207118664941358 89774 11.405050680073737 0.6919000075069439 -0.368313831627619 1.3233256351039262 0.2801479887122498 0.012433816508983595 -4.387335380443204 82.79321089181283 719.0204382914924 4.42835198859527 6.579279598123173 188.04467440539162 5.241983359643361
76791 11.248842724768773 9.378378378378379 2.238406867302635 78.57560262965669 4.364061252137602 89904 11.40649771335198 0.5697152010001172 -0.5626186903870971 0.41548771407297097 -0.8783022341419267 0.012754577247479942 -4.361865072000364 69.40952515015016 523.2076325691606 4.254328554439988 6.261887851197574 127.38229036000045 4.85501245619809
23286 10.05560760059696 7.886792452830191 2.065189518972635 54.314702741189066 3.9947949590030047 89994 11.407498280423415 1.8033152967448252 0.5896268023351744 2.5060240963855422 0.9186974719047201 0.009906648885502 -4.614549142670873 90.18519392033542 568.8428443567104 4.512892536535783 6.345360611158256 132.86230910858356 4.896811727699895
70572 11.164388744247956 9.263157894736839 2.226045015871711 76.5429362880886 4.3378518420535785 90164 11.409385513301851 0.661069545995579 -0.413896231358509 0.7530120481927711 -0.28367405105424204 0.013396780485713673 -4.312740863153046 25.507145467836253 NaN 3.277414336941473 NaN 77.7203921506006 4.365902234319504
13847 9.535823881654714 11.303030303030305 2.4250708581773353 116.45546372819103 4.757508914321062 90218 11.409984242682977 1.725572326135625 0.5455587787224552 2.230088495575221 0.8020412687990827 0.01054658073156441 -4.551953572865746 218.83699494949497 550.3252121882393 5.3928863396788005 6.3123248567978 156.3670061422863 5.058580696108788
21239 9.963594393268247 9.84375 2.2868367360259065 87.0556640625 4.466547730869418 90439 11.412430869276376 1.8974057158999953 0.6404875404628763 4.262773722627737 1.449920057000102 0.014491674731382912 -4.234180950902896 95.66201171875 603.9298594939416 4.571220478519318 6.405112516589135 119.96397206720677 4.795492749749271
8366 9.031931152002144 7.857142857142857 2.0614230361771577 53.87755102040816 3.9867138980297354 90447 11.412519322777534 0.8000239062873535 -0.22311366890150158 0.5625 -0.5753641449035618 0.004034065441506051 -5.512980617096313 461.590376984127 724.0454975348725 6.136841947557902 6.586234408106162 158.2473214679857 5.070458474643541
2306 7.743269700829004 18.75 2.9311937524164198 332.8125 5.807579268337845 90450 11.41255249082344 1.103642671292281 0.09861622815561888 1.8 0.5877866649021191 0.010609037328094302 -4.546049062980294 1026.6164930555556 228.83978227939923 6.934997315180453 5.437382467400307 23.728578873100634 3.207959614176513
3728 8.223627175805483 14.4 2.667228206581955 192.96 5.262482913538821 90453 11.412585657769267 0.825107296137339 -0.19224184517994725 1 0 0.008777633289986996 -4.735548464621205 1099.7376388888888 404.1686879208754 7.003735814855697 6.004303493773795 47.16029094210603 3.8745348421390045
4875 8.491875383431948 8.112676056338032 2.093427783654576 57.70283673874236 4.055306335888621 90531 11.413447612470558 5.572512820512821 1.7178460869504886 6.209302325581396 1.8260485427066873 0.00982846204814842 -4.6224728119821865 105.34586267605631 861.751563373344 4.666696637984537 6.760126774058006 254.6691607628015 5.543884267916759
67810 11.124464955677889 7.0095238095238015 1.9472697685713518 42.123900226757264 3.74061528095504 91098 11.419691129110243 0.9921840436513788 -0.00784666103105819 1.1533180778032037 0.14264307297577852 0.01498216409036861 -4.200894846015515 935.2962256251482 48345.85642567298 6.841931906776992 10.786156481718578 32102.448718727563 10.37671874006768
124131 11.729092738547793 6.66304347826087 1.8965763588871711 37.73310491493385 3.630537823591498 91260 11.421467854481394 0.4146909313547784 -0.880221779934237 0.5172413793103449 -0.6592456288842639 0.012238713186727795 -4.403151139227977 1066.715929306479 32200.360588488362 6.973277000344745 10.379763984940693 13754.766480833128 9.529213395603554
7545 8.928640371201949 10.416666666666668 2.3434070875143007 98.0902777777778 4.585888256438642 91275 11.421632206523837 0.843870112657389 -0.16975669118492395 0.7894736842105263 -0.23638877806423036 0.011779487984922255 -4.441395566480715 486.02152777777775 669.8282984607984 6.188308326988083 6.508513215196391 113.94254557821648 4.744432399852072
46297 10.742832443158637 5.4659090909090935 1.6985304556275551 24.41025309917358 3.1950032530186103 91382 11.422803801505024 1.0329394993196104 0.03240862048391111 1.194915254237288 0.17807526591250344 0.008845301325749655 -4.727868884596269 40.50613162878787 619.5163800955988 3.725841166413957 6.430552002516378 224.81114445662064 5.419699005929955
32993 10.40405069673561 7.35227272727273 1.9950094800226945 46.70364152892566 3.8438221386995877 91615 11.425350292714276 1.2652380808050192 0.23526031064089986 2.675925925925926 0.9842954609882125 0.013846301264852433 -4.2797371387041325 1114.7124630249568 32232.75965328694 7.0172484601246765 10.380769618744353 13770.850380436947 9.530381960359097
6689 8.808219665118408 6.390243902439027 1.8547724370567895 34.44497323022014 3.539363071870235 91685 11.426114067983265 3.399312303782329 1.2235731475706437 5.096153846153846 1.6284861074047947 0.011654499076435922 -4.452062986702829 169.37596544715447 939.6253084578966 5.1380075566016945 6.846544875865848 273.79153200504214 5.616012744753465
53416 10.885865605537704 7.08602150537634 1.9581240413492507 43.12567926927963 3.764118626399177 91904 11.42849983296784 0.8012018870750337 -0.22164231988242172 1.3073929961089494 0.26803507506798446 0.015702035189382433 -4.153964945132134 54.45206093189964 705.9594172951681 4.0155188804979245 6.560973262969237 281.6726088799621 5.6442893688838325
34702 10.454552601161618 5.16216216216216 1.6413555154024049 21.485756026296542 3.067390205171809 91964 11.429152475103827 1.6842833266094173 0.5213401478734466 1.213389121338912 0.193417371049009 0.0049616753353408155 -5.306011826054544 28.398507882882885 361.68592422266585 3.3809439207738 5.893537237216703 146.47133293275 4.993633803892578
42514 10.657588712433071 6.514285714285709 1.8739975674650262 35.92163265306117 3.5813396948804974 92072 11.430326158648327 1.7815543115209107 0.5774861919986659 1.239766081871345 0.21492271816935254 0.005598024847836706 -5.185341449199779 25.42703373015873 248.65650451100208 3.274387491147121 5.520085991127542 92.21091487086179 4.534864827182732
31972 10.37261579874591 8.126436781609195 2.095122547241989 57.91253798388163 4.058933906626542 92291 11.43270190761104 1.2411797823095208 0.2160623646337073 3.486910994764398 1.2490162424937592 0.016783005317138323 -4.087388492839228 1127.4899929320122 46776.407837249804 7.028635728634766 10.753155626829683 30909.306662223866 10.338844956210039
4476 8.406485069431817 15.857142857142856 2.763620052257021 235.59183673469383 5.46210080234308 92299 11.432788586196066 1.0871313672922251 0.08354245391165202 1.125 0.11778303565638346 0.007398273736128237 -4.906508584887358 1034.4737103174602 362.01433383651676 6.942614292118814 5.894442320638192 32.89210551249364 3.523182111528989
4224 8.348537825386098 8.000000000000002 2.079441541679836 56.00000000000003 4.02535169073515 92306 11.432864423795301 1.232717803030303 0.20922132777680164 1.2424242424242424 0.21706450523782758 0.007874015748031496 -4.844187086458591 440.88958333333335 637.1185795120516 6.09106003940657 6.458524127378873 190.94630752210458 5.257215684596526
37494 10.531936199157137 8.396825396825392 2.127853705466766 62.1098513479465 4.128904613200879 92387 11.433741555090945 0.9043046887502 -0.10058893029923842 1.0308880308880308 0.03042059670071172 0.007874712440276058 -4.844098610457649 95.3925485008818 631.0619113032561 4.568428900920183 6.4489873502718735 190.5633664278728 5.2552186490716775
32449 10.387424905016408 7.495049504950501 2.01424273659619 48.68071757670825 3.8852830086990204 92786 11.4380510453245 1.435699097044593 0.3616519062208914 4.349557522123894 1.4700741208748809 0.021100306952583338 -3.8584676910901323 971.6020786202034 48122.470403796346 6.879975035146307 10.781525287267751 31941.70771777161 10.371699193309533
49082 10.801247647790849 7.071428571428566 1.9560625205193305 42.933673469387685 3.7596564473943874 92971 11.440042895549958 0.7761093679964142 -0.25346183059005584 1.4493150684931506 0.37109107827580784 0.013887065865119575 -4.276797385342493 52.56583994708993 640.4117592598826 3.9809115504856303 6.4636716208295075 208.57799163440652 5.345095945189574
11715 9.368625350941896 6.512820512820512 1.87377262088889 35.90401051939512 3.580849002886906 92995 11.440301007249227 1.201109688433632 0.18324586984635965 1.2790697674418605 0.24613306953890854 0.00781749697960344 -4.85139085499584 175.77654914529913 895.004118340186 5.174886500825116 6.797945009326182 248.13725242705138 5.518003959168233
97343 11.485996102719387 8.885714285714283 2.18444485068982 70.0702040816326 4.249497654917556 93311 11.443693279135596 0.6767718274554925 -0.39042109765655436 0.9125364431486881 -0.09152725662578665 0.00950226931192034 -4.656224633962735 8.235972222222221 67.85240715202029 2.223105883932748 4.231965186829588 19.69715344826317 3.0299961762386687
82401 11.319352851746254 7.999999999999999 2.0794415416798357 55.999999999999986 4.025351690735149 93557 11.446326155198987 0.7901239062632736 -0.23556550244847313 0.9624765478424016 -0.03824557899507495 0.007879337091249789 -4.843511504127011 19.309375 189.70827554608422 3.0110826021005765 5.250744907291891 56.708066260391156 4.0553969602840025
16922 9.736369829484445 6.924999999999998 1.9351380520734018 41.03062499999998 3.7143187390945966 93696 11.447810777880928 3.410826143481858 1.2269545327683846 5.928571428571429 1.7797832781813394 0.0071901313281818495 -4.935045842022133 22.047907986111106 253.128151764267 3.1375750055020917 5.5378386742887855 83.38700320427277 4.43541339927346
9474 9.156306483483696 9.551724137931036 2.2567216762008644 81.68370986920335 4.402854592379373 93718 11.448045552231843 1.2761241291956935 0.24382746012514128 2.436619718309859 0.8906117174564635 0.014309346567411084 -4.246842349111059 191.86072796934866 526.8687954677825 5.261968311675076 6.268847759394423 191.44638686990905 5.259817605170085
30628 10.329669902233015 7.193548387096769 1.9731845669749717 44.553590010405756 3.796692734517606 94013 11.451188349562212 1.2690022201906752 0.23823093828995986 3.788546255506608 1.3319823717661508 0.022126739907891012 -3.8109684512754205 44.655152329749114 581.2970250705981 3.821116466603075 6.366980669900946 169.92883648114645 5.1412473089547
43500 10.680516217076775 9.790322580645164 2.281394406014407 86.06009365244542 4.45504581563256 94130 11.452432084541266 0.7794712643678161 -0.24913945534877632 1.0544041450777202 0.0529758159777641 0.012003421122482084 -4.422563576285404 89.40872535842297 597.7391589334571 4.50434078219201 6.39482604239579 215.66309399727442 5.378343584842275
57087 10.952331698970116 6.9710144927536275 1.9417607655085023 41.62402856542749 3.72867761026077 94229 11.453483268812962 0.7507488570077251 -0.286684094587089 0.9339449541284404 -0.06833777811272133 0.011876429138083905 -4.433199587832505 78.77866344605474 570.0817883565464 4.379256093341875 6.347532436450308 155.6198441222444 5.053821494061438
169599 12.041192106096142 8.81081081081081 2.1759794687224834 68.81957633308984 4.2314882441906905 94441 11.455730579876976 0.2694532397007058 -1.311360411291331 0.5937777777777777 -0.5212501411018748 0.014617387689008512 -4.225543521268165 1327.402227050699 48860.423677730774 7.191732165992227 10.796743482285937 32545.316918835873 10.390419489739545
62633 11.04504757473951 5.999999999999997 1.7917594692280545 29.999999999999975 3.4011973816621546 94568 11.457074431430213 0.651717145913496 -0.4281446364709473 1.4441558441558442 0.36752495996279816 0.013621107817437958 -4.296134644017979 24.432842140921412 315.7854867242285 3.2360413364969345 5.7582248467829995 101.50917012330842 4.629952259194385
37319 10.52725785931825 6.530864197530871 1.8765392771858616 36.121322969059676 3.586883354928409 94871 11.46027335307133 1.9926310994399636 0.6894559259744356 3.394160583941606 1.2220564797592315 0.012506219490875839 -4.381529199145384 30.56544924554183 335.42191421391806 3.4520631441131084 5.8183660693002395 108.62826458446385 4.697095229810759
25756 10.156422888658074 7.138613861386143 1.9655186204436903 43.82119400058824 3.780117581641569 95227 11.464018794014144 1.8208961018791738 0.5993287435873599 6.049450549450549 1.7999674496458846 0.023475980298087378 -3.751777495522754 46.65985286028603 648.1575220167507 3.864089384386897 6.475675402225457 190.0026543506598 5.252287325073939
22883 10.038149555779524 7.296296296296294 1.9873668627336591 45.93964334705072 3.8273284337795914 95292 11.46470114068321 0.7251671546562951 -0.32135309255529326 2.1219512195121952 0.752336051950276 0.01572857659394962 -4.152276055901537 144.17590020576134 431.1730025938532 4.977946112070722 6.068825977045068 88.47125464035432 4.49391739648962
6679 8.806723554725636 7.136363636363638 1.9652033519899923 43.7913223140496 3.779435677070106 95508 11.46696529259385 4.0194639916155115 1.3911485583219454 17.125 2.840539384148289 0.025515905535275274 -3.668453274785356 102.91467803030301 1025.7241541155602 4.643570158871423 6.9341285800002925 330.77062857146126 5.804443852353642
8254 9.018453210312527 8.15 2.0980179272527715 58.2725 4.065130283958688 95728 11.469266115629813 4.173733947177126 1.4288110661292774 7.6 2.028148247292285 0.016545718432510886 -4.101627915613209 101.05273437500003 948.7128957937688 4.625489683360387 6.856159723964517 223.18295078402775 5.412462463072242
6003 8.700014623251842 7.009345794392518 1.9472443720684491 42.121582670975556 3.7405602618441613 96106 11.473207027972983 7.650174912543728 2.0347285119618594 15.590909090909092 2.7466879938076243 0.022406584792265483 -3.798400399379653 917.7564791960181 47194.27261275309 6.823021102688322 10.76204901004818 31196.8941744342 10.348105877110564
9467 9.15556734612889 8.239130434782613 2.1088948085933317 59.644139886578515 4.088395902084681 96271 11.474922410170022 2.2708355339600717 0.8201478404041175 5.958333333333333 1.7847907999119617 0.019955344683226347 -3.9142582676049917 127.11781400966183 733.5861098486437 4.852950262541557 6.5993072247513735 185.92766165352992 5.23072170593683
30581 10.328134180060221 9.10975609756097 2.2093459378685636 73.8779000594883 4.302413731260164 96525 11.477557321132437 1.604721886138452 0.47295046190280776 1.6688311688311688 0.5121234824815906 0.015710967110893752 -4.1533962683997 61.907198509485085 NaN 4.1416606008702175 NaN 190.12817019298137 5.2529442511253
24204 10.094273187742212 7.199999999999991 1.9740810260220085 44.63999999999989 3.798630318073053 96811 11.480515903172183 2.007230209882664 0.696755766715415 3.026315789473684 1.1073459686368643 0.014202498816458431 -4.254337356866322 1091.461267858969 NaN 6.996188473580612 NaN 13742.434439078796 9.52831649371779
8658 9.066239028001926 4.5 1.5040773967762742 15.75 2.7568403652716422 96812 11.48052623252355 0.44998844998845 -0.7985333632395001 0.7843137254901961 -0.24294617861038947 0.01026694045174538 -4.578826210648489 271.6112268518519 269.54380787037036 5.608046702757197 5.600434036635442 125.51510850378635 4.8403617358483455
6375 8.760139370026627 6.369565217391306 1.8515312125279726 34.20179584120986 3.5322781526668554 96865 11.481073535521046 3.0991372549019607 1.1311237678867783 3.8 1.33500106673234 0.009616844662651213 -4.6442390657529184 144.34414251207735 942.1830676374731 4.979104326998336 6.849260397023719 266.99028356204076 5.590950724488096
2277 7.7306140660637395 5.666666666666666 1.7346010553881062 26.444444444444443 3.2750460963352555 96865 11.481073535521046 0.7413263065436978 -0.29931439090783724 0.5428571428571428 -0.6109090823229733 0.011255924170616114 -4.486860695989462 367.4953703703703 275.62152777777777 5.909428148105071 5.622650246201257 84.80662393162393 4.452096205514274
49881 10.817395447708488 5.740740740740744 1.747588250914918 27.21536351165984 3.3037816488302068 97121 11.48371290278068 0.937771897115134 -0.06424853959680628 2.0634920634920637 0.7243997240640498 0.013895717981059067 -4.276174545222 909.4687455923514 NaN 6.813959571936372 NaN 31990.8860822117 10.373237589699224
28278 10.249839396151787 6.300884955752211 1.840690092699635 33.400266269872326 3.5085638721027435 97480 11.487402507739143 1.7273145201216493 0.5465679019352571 5.612903225806452 1.7250680947293828 0.02137373323779302 -3.845592529644459 46.56334808259586 958.5442624235692 3.862062466371653 6.866458445101399 349.4205465779745 5.859133994837345
23347 10.058223775185438 7.565217391304349 2.0235610832853794 49.66729678638942 3.905346704171154 97566 11.488284351053778 2.041504261789523 0.7136869193528423 1.321917808219178 0.2790835671965491 0.008098525061368357 -4.816073325073449 109.759460547504 1165.642128262583 4.707360827827773 7.061884925670414 396.7295327558237 5.9857722083347
17100 9.746833742490752 8.896103896103893 2.185613416408541 70.24456063417098 4.251982876521024 97838 11.491068328614919 2.1878362573099417 0.7829130450636905 7.186274509803922 1.9721728886023804 0.019592644071420934 -3.93260108566779 100.3664502164502 844.9719770480901 4.618742170693464 6.740486235000978 167.53859109533576 5.127164750841697
63275 11.055245585413324 7.098901098901097 1.9599399972657514 43.295495713078104 3.768048604495336 98106 11.493803805762642 1.099676017384433 0.0950156067714335 1.8465227817745804 0.6133042930489281 0.011066080308125665 -4.503870677337028 49.25390720390719 614.0630222442522 3.917088299218034 6.4217247377502 236.99042996080448 5.4722304626143
20849 9.945061264446057 7.084905660377363 1.9579665576520682 43.11098255606983 3.763777780335774 98486 11.497669685078778 2.14547460309847 0.7633607880913224 5.801369863013699 1.758094072943718 0.018935413918758803 -3.966721357885324 26.319025157232716 458.59741742871734 3.3075833516806252 6.130350926787179 163.38904248825003 5.102235828869442
7152 8.87514731685335 5 1.6094379124341003 20 2.995732273553991 98488 11.497689992327452 0.23210290827740493 -1.4605744355027612 0.3157894736842105 -1.1526795099383855 0.007228915662650603 -4.929666231562589 1263.6619444444445 1585.144675925926 7.142560127853968 7.369061618668698 980.9846623435085 6.889575689437693
38704 10.56369823284981 8.046875 2.0852838173040644 56.705322265625 4.037868073447071 98681 11.499647704357654 1.242972302604382 0.21750552958069877 2.542372881355932 0.9330978501905363 0.012471938139186829 -4.384274107214361 73.42825520833333 497.0406739574028 4.309835644048593 6.210681748302722 124.21272716473196 4.8300141081698955
20172 9.912050783196616 8.405063291139243 2.1288342970094125 62.240025636917196 4.130998291774248 98903 11.50189485082112 2.2192643267896095 0.7971757566352632 5.163934426229508 1.6416987746523217 0.014072866173744052 -4.2635067204463 65.87994022503516 NaN 4.20289907501162 NaN 228.83091261265653 5.437343876005022
13704 9.525443040003957 9.227272727272728 2.2221635256834715 75.91528925619836 4.329618103590982 98935 11.50221834782654 0.9490659661412726 -0.05227697157485874 1.2285714285714286 0.20585205420414882 0.006612332769491004 -5.01881877217559 321.0958964646465 NaN 5.774849316313889 NaN 117.39379585207494 4.7740163211789675
16194 9.69239608224606 5.980392156862743 1.7884861438830857 29.784698193002676 3.393994778177296 99004 11.502915532340909 1.7132271211559837 0.5383787973342088 2.9555555555555557 1.083686638451434 0.009587658592848904 -4.647278570798569 1924.428776069205 46878.208938885415 7.562903962734004 10.75532954993799 30905.994500272704 10.338737796502578
4765 8.469052816088302 7.6 2.028148247292285 50.16 3.9152178963246653 99006 11.502935733340859 0.6396642182581322 -0.44681189928176557 0.4857142857142857 -0.7221347174331976 0.00557742782152231 -5.189027572750321 1203.358888888889 737.3812847222222 7.093702661924108 6.604460337149967 207.90698759883784 5.341889117494902
7202 8.882114044208821 5.300000000000001 1.6677068205580763 22.790000000000006 3.126321843257593 99015 11.50302663279098 0.8407386836989725 -0.1734743882216279 0.3333333333333333 -1.0986122886681098 0.005119735755573906 -5.274652451502046 551.6413194444445 559.6918229166666 6.31470918248522 6.329171419318391 86.78824939927664 4.474927657963317
13461 9.507551894644093 6.84375 1.9233358270167742 39.9931640625 3.6887085410716343 99038 11.503258893853458 1.3112695936408885 0.27099582333618594 1.2946428571428572 0.25823487112547994 0.008214832020848677 -4.801813975559704 225.66864149305553 970.8657085487816 5.423489221933452 6.87921763498624 278.5603636114871 5.6332182392644246
23677 10.072259391783 7.555555555555557 2.0222831278398874 49.53086419753089 3.902595994409388 99053 11.503410339401501 0.2436541791612113 -1.4120053575261102 0.17177914110429449 -1.7615456906315583 0.004853527474432311 -5.328049524081686 684.887114197531 824.9056191493692 6.530713057621602 6.7164805044614875 146.0224416530496 4.990585239433187
13555 9.514510761932765 8.744680851063828 2.1684456127861758 67.72476233589856 4.215451878712858 99137 11.504258010878667 1.815787532275913 0.5965192756889207 2.1052631578947367 0.7444404749474958 0.011376102059887051 -4.476240434452437 168.95016252955085 967.959778306641 5.135505232479125 6.876223102573788 359.98747783749 5.888843270300482
18498 9.825417897114205 9.065217391304351 2.204444825309707 73.1129489603025 4.292005491428047 99220 11.50509488585504 1.404368039788085 0.3395874078530239 2.1132075471698113 0.7482069577429727 0.008622680729848333 -4.7533592531121895 156.3569444444444 962.5272870897728 5.058516756279445 6.870600808252329 357.46607853409716 5.881834035016418
10131 9.223355309053677 10.549999999999997 2.3561258599220753 100.75249999999994 4.612667014414714 99305 11.505951201232891 2.600236896653835 0.9556025549744279 4.411764705882353 1.4842747694800944 0.008541168431841476 -4.762857461823685 185.98288194444444 635.7334124046843 5.231017072260467 6.456351063115355 155.02870165889078 5.0500399753192635
